10,-0.6916902200148823,-1.1759373962287663,2.239738474031812
10,-0.6482054779329378,-1.1819850081892045,2.2173079868129055
10,-0.6041003610579029,-1.18831763548065,2.1907200570066294
10,-0.5594317176691284,-1.1949043276651143,2.160121246580329
10,-0.5142563960459638,-1.2017141343046076,2.125658117501343
10,-0.4686312444677595,-1.2087161049611406,2.087477231737018
10,-0.42261311121386613,-1.2158792891967236,2.0457251512546963
10,-0.3762588445636331,-1.2231727365733684,2.000548438021723
10,-0.3296252927964117,-1.2305654966530837,1.9520936540054394
10,-0.28276930419155066,-1.2380266189978815,1.9005073611731884
10,-0.23574772702840102,-1.2455251531697717,1.845936121492314
10,-0.18861740958631268,-1.253030148730765,1.7885264969301595
10,-0.14143520014463606,-1.2605106552428722,1.7284250494540692
10,-0.09425794698272139,-1.2679357222681038,1.6657783410313856
10,-0.0471424983799184,-1.2752743993684703,1.6007329336294505
10,-0.0001457026155777738,-1.282495736105982,1.5334353892156096
10,0.04667559203095038,-1.2895687820426502,1.4640322697572048
10,0.09326453728031658,-1.2964625867404853,1.3926701372215802
10,0.1395642848531698,-1.3031461997614977,1.319495553576078
10,0.18551798647016038,-1.3095886706676976,1.2446550807880428
10,0.2310687938519377,-1.315759049021096,1.1682952808248177
10,0.2761598587191523,-1.321626384383704,1.0905627156537443
10,0.32073433279245306,-1.327159726317531,1.011603947242168
10,0.3647353677924905,-1.3323281243845886,0.9315655375574312
10,0.4081061154399137,-1.3371006281468865,0.8505940485668777
10,0.4507897274553738,-1.3414462871664365,0.7688360422378496
10,0.4927293555595196,-1.3453341510052481,0.6864380805376907
10,0.533868151473001,-1.3487332692253322,0.6035467254337454
10,0.5741492669164683,-1.3516126913887,0.5203085388933554
10,0.613515853610571,-1.353941467057361,0.4368700828838654
10,0.6519110632759588,-1.3556886457933268,0.35337791937261687
10,0.6892780476332818,-1.356823277158607,0.26997861032695564
10,0.7255599584031895,-1.3573144107152129,0.1868187177142221
10,0.7606999473063321,-1.357131096025155,0.1040448035017622
10,0.7946411660633592,-1.356242382650444,0.021803429656917735
10,0.8273267663949208,-1.3546173201530898,-0.05975884185296777
10,0.8586999000216662,-1.3522249580951036,-0.1404954490605508
10,0.8887037186642459,-1.3490343460384961,-0.22025982999848714
10,0.9172813740433097,-1.3450145335452774,-0.29890542269943593
10,0.9443760178795066,-1.340134570177458,-0.3762856651960516
10,0.969930801893487,-1.3343635054970493,-0.4522539955209922
10,0.9938888778059014,-1.3276703890660615,-0.526663851706914
10,1.0161933973373984,-1.3200242704465044,-0.5993686717864735
10,1.0367875122086287,-1.31139419920039,-0.6702218937923279
10,1.055614374140242,-1.3017492248897278,-0.7390769557571336
10,1.0726171348528872,-1.2910583970765286,-0.8057872957135466
10,1.0877389460672153,-1.2792907653228032,-0.870206351694225
10,1.1009229595038756,-1.2664153791905621,-0.9321875617318244
10,1.1121123268835182,-1.252401288241816,-0.9915843638590018
10,1.1212501999267928,-1.2372175420385756,-1.0482501961084145
10,1.1282797303543486,-1.2208331901428506,-1.1020384965127175
10,1.1331440698868362,-1.2032172821166531,-1.1528027031045698
10,1.135786370244905,-1.184338867521992,-1.2003962539166264
10,1.1361497831492053,-1.1641669959208794,-1.2446725869815451
10,1.1341774603203865,-1.1426707168753247,-1.285485140331982
10,1.1298125534790988,-1.1198190799473393,-1.3226873520005946
10,1.1229982143459916,-1.0955811346989333,-1.3561326600200379
10,1.1136776109898945,-1.0699259443515297,-1.3856745326928157
10,1.1018220957405598,-1.0428461209530868,-1.411218623535604
10,1.0874890286984609,-1.0144061387188519,-1.432829835723874
10,1.070752118143261,-0.9846841312762158,-1.4506033422789064
10,1.0516850723546234,-0.9537582322525695,-1.4646343162219813
10,1.0303615996122117,-0.9217065752753035,-1.4750179305743798
10,1.0068554081956889,-0.8886072939718087,-1.4818493583573813
10,0.9812402063847175,-0.8545385219694756,-1.4852237725922661
10,0.9535897024589618,-0.8195783928956952,-1.4852363463003149
10,0.923977604698085,-0.7838050403778585,-1.4819822525028081
10,0.8924776213817499,-0.7472965980433561,-1.4755566642210256
10,0.8591634607896204,-0.7101311995195789,-1.4660547544762477
10,0.8241088312013588,-0.6723869784339176,-1.453571696289755
10,0.787387440896629,-0.634142068413763,-1.4382026626828273
10,0.7490729981550948,-0.5954746030865061,-1.420042826676745
10,0.7092392112564182,-0.5564627160795373,-1.3991873612927888
10,0.6679597884802634,-0.5171845410202478,-1.3757314395522389
10,0.6253084381062934,-0.4777182115360283,-1.3497702344763753
10,0.5813588684141717,-0.43814186125426946,-1.3213989190864786
10,0.5361847876835611,-0.3985336238023624,-1.2907126664038284
10,0.48985990419412545,-0.35897163280769756,-1.2578066494497055
10,0.44245792622552743,-0.31953402189766583,-1.2227760412453903
10,0.39405256205743094,-0.2802989246996581,-1.1857160148121628
10,0.34471751996949873,-0.24134447484106533,-1.1467217431713042
10,0.2945265082413941,-0.20274880594927772,-1.1058883993440936
10,0.2435532351527821,-0.16459005165168783,-1.0633111563518123
10,0.19187140898332272,-0.12694634557568393,-1.0190851872157392
10,0.13955473801268098,-0.08989582134865808,-0.9733056649571556
10,0.08667693052052032,-0.053516612598001015,-0.9260677625973418
10,0.033311694786503795,-0.017886852951103545,-0.8774666531575774
10,-0.02046726090970591,0.016915323964643673,-0.8275975096591431
10,-0.07458622828844436,0.05081178452184953,-0.7765555051233196
10,-0.12897149907004926,0.08372439509312335,-0.7244358125713865
10,-0.18354936497485683,0.11557502205107459,-0.6713336050246246
10,-0.2382461177232042,0.14628553176831233,-0.6173440555043136
10,-0.2929880490354275,0.17577779061744553,-0.5625623370317344
10,-0.347701450631864,0.20397366497108355,-0.5070836226281672
10,-0.40231261423285003,0.23079502120183543,-0.4510030853148921
10,-0.4567478315587226,0.2561637256823107,-0.3944158981131893
10,-0.5109333943298183,0.28000164478511824,-0.3374172340443394
10,-0.5647955942664742,0.3022306448828675,-0.28010226612962236
10,-0.6182607230890265,0.3227725923481676,-0.22256616739031865
10,-0.671255072517812,0.34154935355362753,-0.1649041108477085
10,-0.7237049342731681,0.35848279487185686,-0.10721126952307208
10,-0.7755366000754305,0.3734947826754643,-0.0495828164376903
10,-0.8266763616449366,0.3865071833370596,0.007886075387157576
10,-0.8770503062632831,0.3974495061589794,0.0651021682764997
10,-0.9265818629124121,0.4063506408126138,0.12199738969979346
10,-0.9751926015526029,0.4133089763799092,0.17852126580036837
10,-1.0228040539981302,0.41842432802882457,0.23462368383573423
10,-1.0693377520632679,0.42179651092731896,0.29025453106339966
10,-1.1147152275622931,0.4235253402433521,0.3453636947408769
10,-1.1588580123094798,0.42371063114488344,0.3999010621256747
10,-1.201687638119103,0.4224521987998717,0.4538165204753024
10,-1.243125636805437,0.41984985837627614,0.5070599570472701
10,-1.2830935401827575,0.4160034250420564,0.5595812590990878
10,-1.3215128800653388,0.4110127139651716,0.6113303138882648
10,-1.3583051882674564,0.4049775403135808,0.6622570086723113
10,-1.393391996603385,0.3979977192552439,0.7123112307087369
10,-1.4266948368873986,0.3901730659581195,0.7614428672550513
10,-1.4581352409337738,0.3816033955901672,0.8096018055687647
10,-1.4876347405567847,0.372388523319346,0.8567379329073864
10,-1.5151148675707058,0.36262826431361567,0.9028011365284265
10,-1.5404971537898124,0.3524224337409349,0.9477413036893948
10,-1.56370313102838,0.3418708467692634,0.9915083216478007
10,-1.5846543311006824,0.3310733185665602,1.034052077661155
10,-1.603272285820995,0.3201296643007846,1.0753224589869659
10,-1.6194785270035927,0.30913969913989603,1.115269352882744
10,-1.6331945864627508,0.2982032382518535,1.1538426466059999
10,-1.6443419960127446,0.28742009680461655,1.1909922274142426
10,-1.6528422874678474,0.27689008996614434,1.2266679825649813
10,-1.658616992642336,0.26671303290439596,1.2608197993157273
10,-1.661587643350484,0.256988740787331,1.293397564923989
10,-1.6616757714065662,0.24781702878290862,1.3243511666472767
10,-1.6588029086248586,0.2392977120590881,1.3536304917431004
10,-1.6528905868196357,0.23153060578382842,1.3811854274689699
10,-1.643860337805172,0.2246155251250894,1.4069658610823939
10,-1.6316336933957436,0.21865228525082983,1.4309216798408841
10,-1.6161321854056232,0.21374070132900924,1.4530027710019489
10,-1.5972773456490879,0.2099805885275867,1.473159021823099
10,-1.5749907059404111,0.2074717620145216,1.491340319561843
10,-1.5491937980938693,0.2063140369577732,1.507496551475692
10,-1.5198081539237362,0.20660722852530086,1.521577604822155
10,-1.4867553052442868,0.20845115188506375,1.5335333668587416
10,-1.4499567838697964,0.21194562220502106,1.543313724842962
10,-1.40933412161454,0.21719045465313225,1.5508685660323267
10,-1.3648088502927926,0.22428546439735653,1.5561477776843442
10,-1.3163025017188283,0.23333046660565313,1.559101247056525
10,-1.2637366077069232,0.24442527644598128,1.559678861406379
10,-1.2070327000713506,0.2576697090863003,1.5578305079914152
10,-1.1461123106263875,0.2731635796945695,1.5535060740691446
10,-1.0808973189168805,0.29100648811153706,1.5466555702288922
10,-1.0114037090741455,0.3112397612514309,1.5372623837328547
10,-0.9378684480089843,0.3337678855857869,1.5253882792126796
10,-0.8605601895807149,0.3584757258940245,1.5111062599118052
10,-0.7797475876486547,0.38524814695556264,1.4944893290736672
10,-0.6956992960721211,0.41397001354982077,1.4756104899417026
10,-0.6086839687104317,0.4445261904562174,1.4545427457593487
10,-0.5189702594229034,0.47680154245417217,1.4313590997700425
10,-0.4268268220688551,0.5106809343231041,1.4061325552172212
10,-0.33252231050760206,0.5460492308424322,1.3789361153443198
10,-0.23632537859846459,0.5827912967915752,1.3498427833947781
10,-0.13850468020075746,0.6207919969499531,1.318925562612031
10,-0.03932886917379816,0.6599361960969848,1.286257456239515
10,0.06093340062309508,0.7001087590120895,1.2519114675206682
10,0.1620134753306047,0.7411945504746857,1.2159605996989271
10,0.2636427010894134,0.7830784352641933,1.1784778560177285
10,0.36555242404020355,0.8256452781600309,1.1395362397205089
10,0.46747399032365833,0.8687799439416177,1.099208754050706
10,0.5691387460804596,0.9123672973883733,1.0575684022517566
10,0.6702780374512927,0.9562922032797171,1.0146881875670961
10,0.7706232105768334,1.000439526395066,0.9706411132401648
10,0.8699056115977728,1.0446941315138425,0.9255001825143951
10,0.9678565866547857,1.0889408834154624,0.8793383986332283
10,1.064207481888557,1.1330646468793455,0.8322287648400987
10,1.1586896434397758,1.1769502866849144,0.7842442843784422
10,1.2510344174491148,1.220482667611584,0.735457960491699
10,1.3409731500572657,1.2635466544387768,0.6859427964233024
10,1.4282371874049018,1.3060271119459081,0.6357717954166926
10,1.5125578756327152,1.3478089049124011,0.5850179607153027
10,1.5936665608813794,1.3887768981176714,0.5337542955625745
10,1.6712945892915847,1.4288159563411411,0.48205380320193947
10,1.7451733070040072,1.4678109443622265,0.4299894868768394
10,1.8150340601593355,1.5056467269603502,0.377634349830707
10,1.880608194898246,1.542208168914927,0.3250613953069835
10,1.9416270573614278,1.5773801350053802,0.27234362654910094
10,1.9978219936895572,1.6110474900111256,0.21955404680050125
10,2.048924350023322,1.6430950987115853,0.16676565930461623
10,2.0946654725034004,1.6734078258861753,0.11405146730488733
10,2.1347767072704786,1.701870536314318,0.06148447404474744
10,2.1689894004652364,1.7283680947754294,0.00913768276763785
10,2.1970348982283596,1.7527853660489323,-0.04291590328300951
10,2.2186445467005265,1.7750072149142413,-0.09460328086375305
10,2.233549692022423,1.7949185061507793,-0.14585144673116002
10,2.24148168033473,1.8124041045379635,-0.19658739764178956
10,2.2421718577781307,1.8273488748552134,-0.24673813035220876
10,2.2353515704933082,1.8396376818819489,-0.2962306416189767
10,2.220790135616947,1.8491679126376477,-0.3449947035472045
10,2.198613664156378,1.8559546191748497,-0.39298616676121856
10,2.169143758418661,1.8600773235164019,-0.44017517059387157
10,2.1327040230876047,1.8616162080376528,-0.48653200073427827
10,2.0896180628470127,1.8606514551139532,-0.5320269428715599
10,2.0402094823806873,1.8572632471206518,-0.5766302826948376
10,1.9848018863724406,1.8515317664331001,-0.6203123058932267
10,1.9237188795060702,1.8435371954266453,-0.6630432981558493
10,1.8572840664653862,1.8333597164766384,-0.7047935451718214
10,1.7858210519341904,1.821079511958429,-0.7455333326302659
10,1.7096534405962924,1.8067767642473667,-0.7852329462202976
10,1.6291048371354904,1.7905316557188007,-0.8238626716310394
10,1.5444988462355989,1.772424368748082,-0.861392794551607
10,1.4561590725804128,1.7525350857105586,-0.8977936006711229
10,1.3644091208537472,1.7309439889815816,-0.9330353756787026
10,1.2695725957393973,1.7077312609364992,-0.9670884052634685
10,1.171973101921178,1.6829770839506626,-0.9999229751145366
10,1.0719342440828865,1.6567616403994208,-1.0315093709210292
10,0.9697796269083347,1.6291651126581235,-1.061817878372062
10,0.8658328550813199,1.600267683102119,-1.0908187831567568
10,0.7604175332856562,1.5701495341067602,-1.1184823709642309
10,0.6538572662051395,1.5388908480473933,-1.1447789274836047
10,0.5464756585235847,1.5065718072993708,-1.1696787384039955
10,0.43859631492478646,1.4732725942380396,-1.1931520894145247
10,0.3305428400925608,1.4390733912387526,-1.215169266204309
10,0.2226388387107029,1.4040543806768566,-1.23570055446247
10,0.11520791546302647,1.3682957449277031,-1.2547162398781235
10,0.00857367503332769,1.3318776663666403,-1.272186608140392
10,-0.09694027789457767,1.2948803273690201,-1.288081944938392
10,-0.20101033863689124,1.2573839103101898,-1.3023725359612437
10,-0.30331290250980997,1.2194685975654995,-1.3150286668980662
10,-0.4035243648295223,1.1812145715103008,-1.3260206234379783
10,-0.5013211209122302,1.1427020145199398,-1.3353186912700994
10,-0.5963795660741209,1.1040111089697704,-1.342893156083548
10,-0.6883760956313965,1.0652220372351389,-1.348714303567444
10,-0.7769871049002451,1.0264149816913972,-1.3527524194109057
10,-0.861888989196868,0.9876701247138926,-1.354977789303052
10,-0.9427581438374528,0.9490676486779779,-1.3553606989330025
10,-1.0192709641382025,0.9106877359589993,-1.353871433989876
10,-1.0911038454153044,0.8726105689323101,-1.350480280162792
10,-1.1579331829849595,0.8349163299732565,-1.3451575231408692
10,-1.2194353721633577,0.7976852014571911,-1.3378734486132267
10,-1.2752868082666982,0.7609973657594612,-1.3285983422689835
10,-1.325163886611172,0.7249330052554186,-1.317302489797259
10,-1.3687430025129776,0.6895723023204108,-1.303956176887172
10,-1.4057023780135325,0.6549951793228836,-1.2885300879104526
10,-1.4358985776615527,0.6212561742533402,-1.2710338304744724
10,-1.4595136613785002,0.5883634957235864,-1.2515480515214612
10,-1.4767643292086574,0.5563204218440928,-1.2301609581972293
10,-1.4878672811962999,0.5251302307253358,-1.206960757647591
10,-1.4930392173857068,0.494796200477786,-1.1820356570183557
10,-1.4924968378211556,0.46532160921191984,-1.1554738634553385
10,-1.4864568425469258,0.4367097350382085,-1.12736358410435
10,-1.4751359316072943,0.40896385606712776,-1.0977930261112032
10,-1.4587508050465396,0.38208725040914976,-1.0668503966217104
10,-1.4375181629089397,0.35608319617474726,-1.034623902781682
10,-1.411654705238774,0.3309549714743961,-1.0012017517369336
10,-1.3813771320803183,0.30670585441856735,-0.9666721506332736
10,-1.3469021434778532,0.28333912311773685,-0.9311233066165177
10,-1.3084464394756545,0.26085805568237636,-0.8946434268324753
10,-1.2662267201180042,0.23926593022296105,-0.8573207184269619
10,-1.220459685449175,0.21856602484996265,-0.8192433885457858
10,-1.171362035513451,0.19876161767385683,-0.7804996443347635
10,-1.1191504703551052,0.17985598680511514,-0.7411776929397033
10,-1.06404169001842,0.16185241035421283,-0.7013657415064208
10,-1.0062523945476693,0.1447541664316219,-0.6611519971807249
10,-0.945999283987136,0.1285645331478174,-0.6206246671084311
10,-0.8834990583810935,0.11328678861327156,-0.5798719584353491
10,-0.818968417773825,0.09892421093845916,-0.5389820783072937
10,-0.7526240622096032,0.08548007823385259,-0.498043233870074
10,-0.6846826917327121,0.07295766860992653,-0.4571436322695056
10,-0.6153610063874234,0.06136026017715346,-0.4163714806513972
10,-0.5448757062180224,0.05069113104600806,-0.37581498616156506
10,-0.4734434912687806,0.04095355932696282,-0.33556235594581746
10,-0.40128106158398236,0.03215082313049225,-0.2957017971499703
10,-0.3286051172078994,0.024286200567069045,-0.25632151691983246
10,-0.2556323581848163,0.017362969747167466,-0.2175097224012192
10,-0.1825794845590049,0.011384408781260576,-0.17935462073993982
10,-0.10966319637475017,0.006353795779822383,-0.14194441908180977
10,-0.03710019367632392,0.0022744088533259987,-0.1053673245726382
10,0.03489282349199056,-0.0008504738877546381,-0.06971154435823998
10,0.10609915508591664,-0.003017574332946138,-0.03506528558442668
10,0.17630210106118038,-0.004223614371775042,-0.0015167553970081502
10,0.2452849613734966,-0.004465315893767585,0.03084583905819974
10,0.31283103597859413,-0.0037394007884503505,0.06193429063538806
10,0.3787236248321878,-0.002042590945349712,0.09166039218874138
10,0.44274602789000594,0.000628391746007928,0.11993593657245047
10,0.5046815451077648,0.0042768253960959735,0.14667271664070036
10,0.5643134764411912,0.008905988115388286,0.1717825252476812
10,0.6214251218460021,0.014519158014358019,0.1951771552475785
10,0.6757997812779237,0.021119613203479215,0.21676839949458213
10,0.7272474737835624,0.028707014990999438,0.23647897897546735
10,0.7757645556634113,0.037255801334668576,0.25430782678412545
10,0.8214267341531727,0.046729668934597034,0.27028633061945984
10,0.864310009702175,0.05709227480033757,0.28444599810501436
10,0.9044903827597385,0.06830727594144129,0.2968183368643305
10,0.9420438537751905,0.08033832936746095,0.30743485452095115
10,0.9770464231978517,0.0931490920879474,0.31632705869841815
10,1.0095740914770501,0.10670322111245373,0.3235264570202748
10,1.0397028590621065,0.12096437345053061,0.32906455711006277
10,1.0675087264023475,0.1358962061117312,0.332972866591325
10,1.0930676939470947,0.15146237610560606,0.3352828930876037
10,1.1164557621456748,0.16762654044170847,0.33602614422244115
10,1.1377489314474094,0.1843523561295889,0.3352341276193798
10,1.1570232023016251,0.2016034801788008,0.33293835090196255
10,1.1743545751576439,0.21934356959889434,0.3291703216937315
10,1.189819050464791,0.2375362813994225,0.323961547618229
10,1.2034926286723906,0.25614527258993774,0.31734353629899714
10,1.215451310229766,0.27513420017999035,0.30934779535957935
10,1.2257710955862424,0.29446672117913403,0.30000583242351697
10,1.2345279851911428,0.3141064925969189,0.28934915511435333
10,1.2417979794937923,0.33401717144289855,0.27740927105563
10,1.247657078943514,0.3541624147266231,0.2642176878708903
10,1.252181283989633,0.37450587945764624,0.24980591318367573
10,1.2554465950814724,0.3950112226455183,0.23420545461752973
10,1.2575290126683574,0.4156421012997928,0.21744781979599342
10,1.2585045371996113,0.43636217243001973,0.1995645163426109
10,1.2584491691245578,0.4571350930457529,0.18058705188092278
10,1.2574389088925229,0.47792452015654235,0.16054693403447332
10,1.2555497569528289,0.4986941107719419,0.13947567042680326
10,1.2528577137548003,0.5194075219015016,0.11740476868145647
10,1.2494387797477613,0.5400284105547749,0.09436573642197385
10,1.2453689553810365,0.5605204337413126,0.07039008127189973
10,1.2407242411039494,0.5808472484706677,0.045509310854774415
10,1.2355806373658242,0.6009725117523904,0.019754932794142394
10,1.2300141446159851,0.6208598805960347,-0.0068415452864558635
10,1.2241007633037564,0.6404730120111505,-0.034248615763475876
10,1.2179164938784615,0.6597755630072911,-0.062434771013377466
10,1.211537336789426,0.6787311905940075,-0.09136850341261589
10,1.2050392924859719,0.6973035517808529,-0.12101830533765107
10,1.1984983614174254,0.7154563035773771,-0.15135266916493806
10,1.1919905440331093,0.7331531029931337,-0.18234008727093573
10,1.185591840782348,0.7503576070376747,-0.21394905203210313
10,1.1793782521144656,0.7670334727205504,-0.2461480558248949
10,1.173425778478786,0.7831443570513147,-0.2789055910257715
10,1.167810420324634,0.7986539170395178,-0.31219015001118766
10,1.162607265118848,0.8135259420189305,-0.34597008250211003
10,1.1578469066974661,0.827730670061358,-0.3802067859931659
10,1.1534963154295903,0.8412475605825172,-0.4148517166742607
10,1.149517568668817,0.8540567821732234,-0.44985556619100614
10,1.145872743768742,0.8661385034242962,-0.48516902618902014
10,1.142523918082961,0.877472892926552,-0.5207427883139146
10,1.1394331689650696,0.8880401192708093,-0.5565275442113073
10,1.1365625737686642,0.8978203510478849,-0.5924739855268103
10,1.1338742098473407,0.9067937568485978,-0.6285328039060415
10,1.1313301545546943,0.9149405052637644,-0.6646546909946126
10,1.1288924852443212,0.9222407648842031,-0.7007903384381413
10,1.1265232792698174,0.9286747043007316,-0.7368904378822402
10,1.1241846139847789,0.9342224921041673,-0.7729056809725264
10,1.1218385667428012,0.9388642968853282,-0.8087867593546123
10,1.11944721489748,0.9425802872350318,-0.8444843646741154
10,1.1169726358024121,0.945350631744096,-0.879949188576648
10,1.1143769068111922,0.9471554990033381,-0.9151319227078275
10,1.1116221052774171,0.9479750576035766,-0.9499832587132662
10,1.1086703085546823,0.9477894761356283,-0.9844538882385819
10,1.1054835939965832,0.9465789231903109,-1.018494502929386
10,1.1020240389567164,0.9443235673584428,-1.0520557944312956
10,1.0982537207886776,0.9410035772308415,-1.0850884543899266
10,1.094134716846062,0.9365991213983242,-1.117543174450891
10,1.089629104482467,0.9310903684517093,-1.149370646259807
10,1.0846989610514863,0.9244574869818137,-1.1805215614622857
10,1.079306363906718,0.9166806455794558,-1.210946611703946
10,1.0734133904017564,0.9077400128354534,-1.240596488630399
10,1.0669821178901977,0.8976157573406232,-1.2694218838872628
10,1.0599746237256382,0.8862880476857841,-1.2973734891201496
10,1.0523529852616733,0.8737370524617528,-1.324401995974677
10,1.0440792798518994,0.8599429402593477,-1.3504580960964565
10,1.0351155848499116,0.844885879669386,-1.3754924811311064
10,1.0254239776093064,0.828546039282686,-1.3994558427242385
10,1.0149665354836794,0.8109035876900645,-1.4222988725214714
10,1.0037053358266266,0.7919386934823403,-1.4439722621684155
10,0.9916024559917437,0.7716315252503299,-1.46442670331069
10,0.9786199733326268,0.7499622515848522,-1.483612887593906
10,0.9647199652028718,0.7269110410767249,-1.5014815066636806
10,0.9498645089560734,0.7024580623167626,-1.5179832521656296
10,0.9340156819458295,0.6765834838957878,-1.5330688157453651
10,0.9171355615257348,0.6492674744046159,-1.546688889048503
10,0.8991862250493857,0.6204902024340646,-1.5587941637206597
10,0.8801297498703758,0.5902318365749493,-1.5693353314074499
10,0.8599282133423043,0.5584725454180921,-1.5782630837544849
10,0.8385436928187657,0.5251924975543092,-1.5855281124073837
10,0.815938265653356,0.49037186157441764,-1.5910811090117594
10,0.7920856119865783,0.4540025193824176,-1.5948834875609905
10,0.767020454220854,0.41613797662295565,-1.5969530723200351
10,0.7407975179632388,0.37685193269261574,-1.5973261728813941
10,0.7134715404235701,0.33621809870128416,-1.5960391095599176
10,0.6850972588116866,0.29431018575885093,-1.5931282026704556
10,0.6557294103374243,0.2512019049752018,-1.588629772527856
10,0.6254227322106275,0.2069669674602346,-1.5825801394469703
10,0.594231961641132,0.16167908432383474,-1.5750156237426458
10,0.5622118358387771,0.11541196667589226,-1.5659725457297338
10,0.5294170920133987,0.06823932562629313,-1.5554872257230814
10,0.4959024673748414,0.020234872284935406,-1.5435959840375406
10,0.4617226991329408,-0.028527682238295726,-1.530335140987959
10,0.4269325244975361,-0.07797462683351009,-1.5157410168891883
10,0.39158668067846303,-0.12803225039082206,-1.4998499320560734
10,0.3557399048855664,-0.17862684180033364,-1.4826982068034682
10,0.3194469343286822,-0.22968468995215904,-1.4643221614462212
10,0.2827625062176491,-0.2811320837364083,-1.4447581162991807
10,0.24574135776230283,-0.3328953120431963,-1.4240423916771956
10,0.20843822617248847,-0.3849006637626244,-1.4022113078951166
10,0.17090784865804207,-0.4370744277848066,-1.3793011852677943
10,0.13320496242880203,-0.48934289299985373,-1.3553483441100758
10,0.09538430469460389,-0.5416323482978808,-1.3303891047368093
10,0.057500612665293355,-0.5938690825689882,-1.3044597874628485
10,0.01960862355070586,-0.645979384703291,-1.2775967126030408
10,-0.018236925439319554,-0.6978895435908989,-1.2498362004722354
10,-0.055981297094947764,-0.7495258481219275,-1.221214571385279
10,-0.093569754206333,-0.8008145871864772,-1.1917681456570266
10,-0.13094755956363993,-0.8516820496746628,-1.1615332436023245
10,-0.16805997595702948,-0.9020545244765951,-1.1305461855360224
10,-0.20485226617666308,-0.9518583004823834,-1.09884329177297
10,-0.241269693012705,-1.001019666582143,-1.0664608826280133
10,-0.27725751925531,-1.0494649116659753,-1.033435278416008
10,-0.3127610076946424,-1.0971203246239944,-0.9998027994518002
10,-0.3477254211208631,-1.14391219434631,-0.9655997660502393
10,-0.38209602232413664,-1.1897668097230378,-0.9308624985261723
10,-0.4158180740946182,-1.234610459644279,-0.8956273171944542
10,-0.44883683922247164,-1.2783694330001478,-0.8599305423699314
10,-0.4810975804978587,-1.3209700186807547,-0.8238084943674534
10,-0.5125455607109424,-1.3623385055762132,-0.7872974935018664
10,-0.5431260426518789,-1.402401182576626,-0.7504338600880263
10,-0.5727842891108322,-1.441084338572108,-0.7132539144407791
10,-0.6014655628779634,-1.4783142624527683,-0.6757939768749746
10,-0.6291151267434363,-1.5140172431087209,-0.6380903677054586
10,-0.6556782434974064,-1.548119569430069,-0.600179407247087
10,-0.6811001759300379,-1.580547530306926,-0.5620974158147064
10,-0.7053261868314921,-1.6112274146294034,-0.5238807137231658
10,-0.7283015389919321,-1.6400855112876123,-0.4855656212873112
10,-0.7499714952015146,-1.6670481091716587,-0.44718845882199915
10,-0.7702813182504034,-1.6920414971716549,-0.40878554664207556
10,-0.7891762709287589,-1.7149919641777112,-0.37039320506238993
10,-0.8066016160267446,-1.73582579907994,-0.33204775439778783
10,-0.8225026163345177,-1.7544692907684467,-0.293785514963126
10,-0.8368245346422419,-1.7708487281333452,-0.25564280707325016
10,-0.849512633740078,-1.7848904000647443,-0.2176559510430099
10,-0.8605121764181866,-1.7965205954527543,-0.17986126718725456
10,-0.8697684254667303,-1.8056656031874865,-0.14229507582083023
