100,0.1509728958205655,-0.28958413981636855,-2.0260898907421936
100,0.12159275540375858,-0.2714762916199344,-2.0662657108101508
100,0.0930217697440322,-0.2532713856798498,-2.104599500178683
100,0.06528538278414808,-0.23496975955254612,-2.1410489579124303
100,0.038409038466868384,-0.2165717507944544,-2.1755717830760384
100,0.01241818073495704,-0.1980776969620059,-2.2081256747341467
100,-0.012661746468824786,-0.17948793561163184,-2.2386683319513994
100,-0.03680529920171438,-0.16080280429976335,-2.2671574537924366
100,-0.05998703352094903,-0.14202264058283198,-2.2935507393219026
100,-0.08218150548376657,-0.12314778201726873,-2.3178058876044383
100,-0.10336327114740362,-0.10417856615950472,-2.3398805977046866
100,-0.12350688656909958,-0.08511533056597143,-2.3597325686872903
100,-0.1425869078060904,-0.06595841279309989,-2.377319499616892
100,-0.16057789091561425,-0.04670815039732146,-2.3925990895581326
100,-0.17745439195490775,-0.027364880935067393,-2.405529037575654
100,-0.1931909669812103,-0.007928941962768499,-2.416067042734101
100,-0.20776217205175773,0.011599328963143418,-2.424170804098114
100,-0.221142563223788,0.03121959428623733,-2.429798020732335
100,-0.23330669655453906,0.050931516450082426,-2.4329063917014073
100,-0.2442291281012482,0.0707347578982469,-2.433453616069972
100,-0.253884413921153,0.09062898107429962,-2.4313973929026753
100,-0.2622471100714907,0.11061384842180966,-2.4266954212641547
100,-0.26929177260949977,0.13068902238434565,-2.419305400219053
100,-0.2749929575924164,0.15085416540547636,-2.409185028832015
100,-0.2793255720628757,0.17110887154111232,-2.3962926750276
100,-0.28228558218729205,0.19144863158771164,-2.3806268383253864
100,-0.2839015957739428,0.21186257628957575,-2.3622482222172407
100,-0.28420502851427454,0.2323392892897468,-2.3412228810743607
100,-0.2832272960997361,0.25286735423126605,-2.3176168692679524
100,-0.2809998142217737,0.2734353547571758,-2.291496241169213
100,-0.277553998571835,0.29403187451051765,-2.262927051149343
100,-0.2729212648413679,0.31464549713433254,-2.231975353579545
100,-0.26713302872181977,0.3352648062716637,-2.198707202831018
100,-0.2602207059046374,0.3558783855655517,-2.1631886532749647
100,-0.2522157120812693,0.37647481865903865,-2.125485759282584
100,-0.24314946294316248,0.3970426891951663,-2.085664575225078
100,-0.23305337418176375,0.4175705808169766,-2.043791155473646
100,-0.22195886148852087,0.43804707716751107,-1.999931554399491
100,-0.20989734055488238,0.45846076188981133,-1.9541518263738114
100,-0.19690022707229465,0.4788002186269193,-1.90651802576781
100,-0.18299893673220516,0.4990540310218769,-1.857096206952686
100,-0.1682248852260618,0.5192107827177256,-1.8059524242996416
100,-0.15260948824531204,0.5392590573575071,-1.753152732179876
100,-0.13618416148140272,0.5591874385842636,-1.6987631849645914
100,-0.11898032062578148,0.5789845100410362,-1.6428498370249873
100,-0.10102938136989628,0.5986388553708673,-1.5854787427322647
100,-0.08236275940519479,0.618139058216798,-1.5267159564576256
100,-0.06301187042312338,0.6374737022218705,-1.4666275325722702
100,-0.043008130115130175,0.6566313710291266,-1.405279525447398
100,-0.022382954172663068,0.6756006482816073,-1.342737989454212
100,-0.0011677582871684692,0.6943701176223552,-1.2790689789639116
100,0.020606041849905953,0.712928362694412,-1.2143385483476954
100,0.04290703054711206,0.7312639671408193,-1.148612751976768
100,0.06570379211300284,0.7493655146046184,-1.081957644222328
100,0.08896491085613058,0.7672215887288518,-1.0144392794555774
100,0.11265897108504848,0.7848207731565603,-0.9461237120477154
100,0.13675455710830842,0.8021516515307868,-0.8770769963699444
100,0.16122025323446268,0.819202807494572,-0.8073651867934645
100,0.18602464377206557,0.8359628246909588,-0.7370543376894746
100,0.21113631302966682,0.8524202867629874,-0.6662105034291799
100,0.2365238453158212,0.8685637773537008,-0.5948997383837764
100,0.2621558249390802,0.88438188010614,-0.5231880969244694
100,0.2880008362079964,0.8998631786633473,-0.4511416334224581
100,0.31402746343112353,0.9149962566683643,-0.3788264022489386
100,0.34020429091701243,0.9297696977642322,-0.30630845777511817
100,0.36649990297421753,0.9441720855939941,-0.23365385437219294
100,0.39288288391128917,0.9581920038006901,-0.16092864641136734
100,0.41932181803678165,0.971818036027363,-0.08819888826383845
100,0.4457852896592467,0.9850387659170544,-0.015530634300812446
100,0.4722418830872376,0.9978427771128062,0.05701006110651713
100,0.4986601826293052,1.010218653257659,0.12935714358694278
100,0.5250087725940047,1.0221549779946564,0.20144455876926914
100,0.5512562372898857,1.033640334966838,0.2732062522822901
100,0.5773711610255036,1.044663307817248,0.3445761697548116
100,0.6033221281094079,1.0552124801889256,0.41548825681562535
100,0.6290777228501543,1.0652764357249147,0.4858764590935367
100,0.6546065295562923,1.0748437580682553,0.5556747222173398
100,0.6798771325363777,1.083903030861991,0.6248169918158403
100,0.7048581160989598,1.0924428377491617,0.6932372135178302
100,0.7295180645525936,1.1004517623728103,0.7608693329521146
100,0.7538255622058301,1.1079183883759782,0.8276472957474883
100,0.7777491933672234,1.1148312994017073,0.8935050475327554
100,0.8012575423453238,1.1211790790930392,0.958376533936709
100,0.824319193448686,1.1269503110930157,1.0221957005881546
100,0.8469027309858604,1.1321335790446778,1.084896493115885
100,0.868976739265403,1.136717466591069,1.1464128571487069
100,0.8905098025958622,1.1406905573752293,1.206678738315412
100,0.9114705052857941,1.1440414350402017,1.2656280822448063
100,0.9318274316437483,1.146758683229027,1.3231948345656834
100,0.9515491659782784,1.1488308855847473,1.3793129409068436
100,0.9706042925979386,1.1502466257504047,1.4339163468970912
100,0.9889613958112786,1.1509944873690403,1.4869389981652186
100,1.0065890599268539,1.1510630540836964,1.5383148403400304
100,1.023455869253215,1.1504409095374144,1.5879778190503229
100,1.0395304080989152,1.1491166373732364,1.6358618799248967
100,1.0547812607725062,1.147078821234204,1.6819009685925488
100,1.069177011582542,1.144316044763359,1.7260290306820822
100,1.0826862448375738,1.1408168916037427,1.768180011822292
100,1.0952775448461551,1.136569945398397,1.80828785764198
100,1.1069194959168374,1.1315637897903639,1.846286513769944
100,1.1175806823581746,1.125787008422685,1.8821099258349854
100,1.1272296884787179,1.1192281849384025,1.9156920394659003
100,1.1358350985870211,1.1118759029805576,1.9469668002914924
100,1.1433654969916351,1.103718746192192,1.9758681539405551
100,1.1497894680011145,1.094745298216348,2.0023300460418927
100,1.1550755959240102,1.0849441426960666,2.0262864222243016
100,1.1591924650688756,1.0743038632743902,2.0476712281165836
100,1.162108659744263,1.0628130435943604,2.066418409347534
100,1.1638016107379106,1.050465551236265,2.0824817608057353
100,1.1642841347543023,1.0372763895293797,2.0958944744188823
100,1.1635778949771054,1.0232658457402248,2.1067095913744525
100,1.1617045545899898,1.0084542071353224,2.11498015285992
100,1.1586857767766243,0.9928617609811932,2.120759200062765
100,1.1545432247206777,0.9765087945443598,2.124099774170461
100,1.1492985616058182,0.9594155950913419,2.125054916370484
100,1.1429734506157152,0.9416024498886608,2.123677667850312
100,1.1355895549340378,0.9230896462028395,2.120021069797421
100,1.1271685377444542,0.9038974713003975,2.1141381633992875
100,1.1177320622306335,0.8840462124478579,2.106081989843388
100,1.1073017915762449,0.8635561569117399,2.0959055903171975
100,1.0958993889649569,0.8424475919585669,2.0836620060081934
100,1.0835465175804377,0.820740804854858,2.0694042781038506
100,1.0702648406063573,0.7984560828671372,2.053185447791648
100,1.056076021226384,0.7756137132619234,2.035058556259061
100,1.0410017226241872,0.75223398330574,2.015076644693566
100,1.025063607983434,0.7283371802651061,1.993292754282638
100,1.0082833404877958,0.703943591406545,1.9697599262137562
100,0.990682583320939,0.6790735039965761,1.9445312016743923
100,0.9722829996665346,0.6537472053017234,1.9176596218520288
100,0.9531062527082491,0.6279849825885049,1.889198227934136
100,0.933174005629754,0.601807123123445,1.8592000611081954
100,0.9125079216147158,0.5752339141730627,1.8277181625616787
100,0.891129663846805,0.5482856430038812,1.7948055734820665
100,0.8690608955096889,0.5209825968824197,1.7605153350568319
100,0.8463232797870385,0.4933450630752022,1.7249004884734542
100,0.8229384798625198,0.4653933288487467,1.6880140749194064
100,0.7989281589198045,0.4371476814695779,1.649909135582168
100,0.7743139801425588,0.40862840820421426,1.6106387116492127
100,0.7491176067144544,0.37985579631918,1.57025584430802
100,0.7233607018191585,0.3508501330809943,1.528813574746064
100,0.6970649286403385,0.3216317057561778,1.48636494415082
100,0.6702519503616666,0.29222080161125463,1.442962993709768
100,0.6429434301668082,0.26263770791274316,1.39866076461038
100,0.6151610312394349,0.23290271192716697,1.353511298040136
100,0.5869264167632131,0.2030361009210453,1.3075676351865098
100,0.5582612499218146,0.17305816216090228,1.2608828172369806
100,0.5291871938989056,0.14298918291325605,1.2135098853790216
100,0.4997259118781565,0.11284945044463057,1.1655018808001119
100,0.4698990670432346,0.08265925202154488,1.1169118446877249
100,0.439728322577811,0.052438874910522654,1.06779281822934
100,0.4092353416655518,0.022208606378082963,1.0181978426124312
100,0.378441787490129,-0.008011266309250517,0.9681799590244774
100,0.34736932323520786,-0.03820045588495938,0.9177922086529513
100,0.31603961208446085,-0.06833867508251928,0.8670876326853341
100,0.2844743172215538,-0.09840563663541116,0.8161192723090971
100,0.25269510183015764,-0.12838105327711222,0.7649401687117205
100,0.2207236290939396,-0.15824463774110295,0.7136033630806778
100,0.18858156219657038,-0.1879761027608597,0.6621618966034482
100,0.15629056432171648,-0.2175551610698631,0.6106688104675055
100,0.12387229865304908,-0.2469615254015907,0.5591771458603282
100,0.0913484283742347,-0.27617490848952175,0.5077399439693902
100,0.05874061666894494,-0.3051750230671343,0.4564102459821709
100,0.02607052672084586,-0.3339415818679082,0.4052410930861442
100,-0.006640178286391123,-0.36245429762532033,0.35428552646878797
100,-0.039369835169099976,-0.39069288307285155,0.30359658731757705
100,-0.07209678074360883,-0.4186370509439785,0.2532273168199902
100,-0.10479935182625044,-0.4462665139721806,0.2032307561635019
100,-0.13745588523335744,-0.4735609848909375,0.15365994653558795
100,-0.17004471778125768,-0.5005001764337264,0.10456792912372664
100,-0.20254418628628557,-0.5270638013340279,0.056007745115391055
100,-0.23493262756476993,-0.5532315723253183,0.008032435698062612
100,-0.26718837843304366,-0.5789832021410783,-0.03930495794078731
100,-0.2992897757074354,-0.6042984035147849,-0.08595139461367762
100,-0.33121515620427977,-0.6291568891799185,-0.13185383313313748
100,-0.36294285673990456,-0.653538371869956,-0.17695923231168498
100,-0.39445121413064393,-0.6774225643183782,-0.22121455096184856
100,-0.42571856519282586,-0.7007891792586609,-0.26456674789614704
100,-0.4567232467427852,-0.7236179294242862,-0.30696278192710924
100,-0.48744359559684913,-0.7458885275487294,-0.34834961186725383
100,-0.5178579485713526,-0.7675806863654719,-0.3886741965291089
100,-0.5479446424826232,-0.7886741186079906,-0.42788349472519355
100,-0.5776820141469954,-0.8091485370097655,-0.4659244652680357
100,-0.607048400380798,-0.8289836543042743,-0.5027440669701565
100,-0.6360221380003639,-0.8481591832249967,-0.5382892586440818
100,-0.664581563822022,-0.8666548365054096,-0.5725069991023312
100,-0.6927050146621058,-0.8844503268789935,-0.6053442471574318
100,-0.7203708273369447,-0.9015253670792261,-0.6367479616219056
100,-0.7475573386628716,-0.9178596698395867,-0.666665101308278
100,-0.7742428854562158,-0.9334329478935529,-0.6950426250290707
100,-0.8004058045333098,-0.948224913974605,-0.7218274915968083
100,-0.8260244327104836,-0.9622152808162201,-0.7469666598240141
100,-0.8510782541661457,-0.9753855113249618,-0.7704109832496018
100,-0.8755600911628405,-0.98773741416949,-0.7921565916067658
100,-0.899471371178684,-0.9992859243165936,-0.8122288250766228
100,-0.9228136651120535,-1.0100461955046962,-0.8306535106810894
100,-0.9455885438613237,-1.0200333814722213,-0.8474564754420816
100,-0.9677975783248723,-1.0292626359575934,-0.8626635463815148
100,-0.9894423394010744,-1.0377491126992362,-0.8763005505213061
100,-1.0105243979883076,-1.0455079654355737,-0.8883933148833705
100,-1.0310453249849458,-1.0525543479050294,-0.898967666489624
100,-1.0510066912893676,-1.0589034138460274,-0.9080494323619832
100,-1.0704100677999477,-1.0645703169969916,-0.9156644395223648
100,-1.0892570254150642,-1.0695702110963465,-0.9218385149926848
100,-1.1075491350330904,-1.0739182498825146,-0.926597485794857
100,-1.1252879675524057,-1.0776295870939216,-0.9299671789508005
100,-1.1424750938713828,-1.0807193764689895,-0.9319734214824282
100,-1.1591120848884018,-1.0832027717461434,-0.9326420404116591
100,-1.1752005115018358,-1.0850949266638075,-0.9319988627604079
100,-1.1907419446100629,-1.0864109949604046,-0.9300697155505905
100,-1.2057379551114584,-1.0871661303743594,-0.9268804258041236
100,-1.220190113904399,-1.0873754866440948,-0.9224568205429221
100,-1.2340999918872602,-1.0870542175080358,-0.9168247267889026
100,-1.2474691599584196,-1.0862174767046062,-0.9100099715639824
100,-1.2602991890162514,-1.0848804179722291,-0.9020383818900765
100,-1.2725916499591339,-1.083058195049329,-0.8929357847891
100,-1.2843481136854416,-1.0807659616743288,-0.8827280072829697
100,-1.2955701510935524,-1.0780188715856551,-0.8714408763936037
100,-1.3062593330818413,-1.0748320785217285,-0.8591002191429141
100,-1.3164172305486848,-1.071220736220975,-0.84573186255282
100,-1.32604541439246,-1.0671999984218175,-0.8313616336452364
100,-1.3351454555115416,-1.0627850188626802,-0.8160153594420799
100,-1.3437189248043067,-1.0579909512819867,-0.7997188669652645
100,-1.351767393169131,-1.052832949418162,-0.7824979832367097
100,-1.3592924315043915,-1.0473261670096283,-0.7643785352783281
100,-1.3662956107084636,-1.0414857577948111,-0.7453863501120388
100,-1.372778501679725,-1.0353268755121332,-0.7255472547597551
100,-1.3787426753165497,-1.0288646739000187,-0.7048870762433946
100,-1.3841897025173155,-1.0221143066968916,-0.6834316415848731
100,-1.3891211541803985,-1.0150909276411766,-0.6612067778061077
100,-1.3935386012041748,-1.007809690471296,-0.6382383119290119
100,-1.39744361448702,-1.0002857489256753,-0.6145520709755047
100,-1.400837764927311,-0.9925342567427368,-0.5901738819674988
100,-1.4037226234234237,-0.9845703676609054,-0.5651295719269129
100,-1.4060997608737344,-0.9764092354186051,-0.5394449678756628
100,-1.4079707481766197,-0.9680660137542596,-0.5131458968356639
100,-1.4093371562304555,-0.9595558564062923,-0.4862581858288311
100,-1.4102005559336177,-0.9508939171131278,-0.4588076618770831
100,-1.4105625181844832,-0.9420953496131894,-0.4308201520023344
100,-1.4104246138814278,-0.9331753076449019,-0.4023214832265021
100,-1.4097884139228278,-0.924148944946688,-0.373337482571499
100,-1.408655489207059,-0.9150314152569722,-0.34389397705924585
100,-1.4070274106324985,-0.9058378723141788,-0.3140167937116557
100,-1.4049057490975219,-0.8965834698567305,-0.28373175955064356
100,-1.4022920755005055,-0.8872833616230528,-0.2530647015981295
100,-1.3991879607398257,-0.8779527013515676,-0.2220414468760256
100,-1.3955949757138586,-0.8686066427807008,-0.1906878224062509
100,-1.3915146913209806,-0.8592603396488749,-0.1590296552107186
100,-1.386948678459568,-0.8499289456945149,-0.1270927723113473
100,-1.381898508027996,-0.8406276146560433,-0.09490300073005128
100,-1.3763657509246425,-0.8313715002718857,-0.062486167488747996
100,-1.3703519780478832,-0.8221757562804645,-0.02986809960935264
100,-1.3638587602960932,-0.8130555364202043,0.002925375886218169
100,-1.3568876685676488,-0.8040259944295285,0.0358684319760504
100,-1.3494402737609281,-0.7951022840468618,0.06893524163822434
100,-1.3415181467743063,-0.7862995590106276,0.10209997785082744
100,-1.333122858506159,-0.77763297305925,0.13533681359194116
100,-1.3242559798548625,-0.7691176799311521,0.16861992183965188
100,-1.3149190817187943,-0.7607688333647591,0.2019234755720407
100,-1.3051137349963295,-0.7526015870984946,0.23522164776719287
100,-1.2948415105858437,-0.7446310948707807,0.268488611403196
100,-1.2841039793857152,-0.7368725104200436,0.3016985394581264
100,-1.2729027122943184,-0.7293409874847063,0.3348256049100729
100,-1.2612392802100305,-0.7220516798031928,0.367843980737119
100,-1.2491152540312267,-0.7150197411139263,0.4007278399173504
100,-1.2365322046562846,-0.7082603251553317,0.4334513554288474
100,-1.2234917029835795,-0.7017885856658324,0.4659887002496947
100,-1.2099953199114886,-0.6956196763838527,0.4983140473579771
100,-1.1960446263383866,-0.6897687510478157,0.5304015697317789
100,-1.1816411931626498,-0.6842509633961458,0.5622254403491864
100,-1.1667865912826563,-0.6790814671672667,0.593759832188278
100,-1.151482391596781,-0.674275416099603,0.624978918227141
100,-1.1357301650034004,-0.6698479639315774,0.6558568714438584
100,-1.1195314824008893,-0.6658142644016145,0.6863678648165175
100,-1.1028879146876265,-0.6621894712481384,0.7164860713231959
100,-1.085801032761987,-0.6589887382095725,0.7461856639419823
100,-1.0682724075223469,-0.6562272190243412,0.775440815650959
100,-1.0503036098670806,-0.6539200674308676,0.8042256994282128
100,-1.0318962106945684,-0.6520824371675764,0.8325144882518231
100,-1.0130517809031843,-0.6507294819728913,0.8602813550998748
100,-0.9937718913913045,-0.6498763555852357,0.8875004729504534
100,-0.9740581130573033,-0.6495382117430338,0.9141460147816455
100,-0.9539120167995607,-0.6497302041847098,0.9401921535715292
100,-0.9333351735164515,-0.6504674866486874,0.9656130622981913
100,-0.9123291541063513,-0.6517652128733901,0.9903829139397159
100,-0.8908955294676348,-0.6536385365972427,1.014475881474188
100,-0.869035870498682,-0.6561026115586679,1.0378661378796894
100,-0.8467517480978671,-0.6591725914960908,1.0605278561343043
100,-0.8240447331635661,-0.6628636301479339,1.0824352092161167
100,-0.8009163965941537,-0.6671908812526226,1.103562370103214
100,-0.7773683092880098,-0.6721694985485798,1.1238835117736754
100,-0.7534020421435088,-0.6778146357742296,1.143372807205587
100,-0.7290191660590271,-0.684141446667996,1.1620044293770309
100,-0.7042212519329383,-0.6911650849683034,1.1797525512660956
100,-0.679009870663623,-0.6989007044135745,1.1965913458508606
100,-0.6533865931494558,-0.707363458742234,1.212494986109411
100,-0.6273529902888125,-0.7165685016927053,1.2274376450198314
100,-0.6009106329800695,-0.7265309870034129,1.2413934955602055
100,-0.5740610921216003,-0.7372660684127811,1.254336710708618
100,-0.5468059386117863,-0.7487888996592325,1.2662414634431514
100,-0.5191467433490011,-0.7611146344811914,1.2770819267418898
100,-0.491085077231621,-0.7742584266170816,1.2868322735829183
100,-0.46262251115801967,-0.788235429805329,1.2954666769443202
100,-0.4337606160265781,-0.8030607977843547,1.302959309804179
100,-0.4045009627356708,-0.8187496842925831,1.30928434514058
100,-0.3748451221836734,-0.8353172430684384,1.3144159559316055
100,-0.3447946652689592,-0.852778627850347,1.318328315155341
100,-0.3143511628899105,-0.8711489923767287,1.3209955957898694
100,-0.28351618594490025,-0.8904434903860092,1.3223919708132743
100,-0.2522913053323049,-0.9106772756166126,1.3224916132036402
100,-0.22067809195049792,-0.9318655018069645,1.3212686959390518
100,-0.18867811669786105,-0.954023322695485,1.318697391997592
100,-0.1562929504727676,-0.9771658920205994,1.3147518743573452
100,-0.1235241641735938,-1.0013083635207325,1.3094063159963953
100,-0.09037332869871328,-1.02646589093431,1.3026348898928257
100,-0.05684201494650798,-1.0526536279997516,1.2944117690247217
100,-0.022931793815351154,-1.079886728455483,1.2847111263701665
100,0.011355763796380924,-1.1081803460399275,1.273507134907244
100,0.04601908699031532,-1.1375496344915135,1.2607739676140368
100,0.08105660486806954,-1.1680097475486577,1.2464857974686312
100,0.11646674653127043,-1.199575838949788,1.2306167974491105
100,0.15224794108154172,-1.2322630624333275,1.2131411405335584
100,0.18839861762050714,-1.2660865717377001,1.1940329997000587
100,0.22491720524979386,-1.3010615206013334,1.1732665479266933
100,0.2618021330710193,-1.337203062762645,1.1508159581915502
