181,-11.699769838043267
182,-3585.6084178821548
183,434.69582616274204
184,-177.17500001716326
185,-662.5087911511159
186,-50.07846416763806
187,-14017.412766000762
188,-222.3012241625345
189,-24199.818550292755
190,-495.78189174446317
191,-227.90193679372814
192,-2554.508216549104
193,-59.082859787779846
194,-134.39789303692567
195,-2689.7571103399696
196,-379.2177285912721
197,-24.838273121155346
198,-612.6306687030268
199,-515.7197073824091
200,-598.2544228155396
201,-72.42598410281585
202,-52.18788093067088
203,-6300.035749927831
204,483.2710934534027
205,-1158.0857262395102
206,-512.0053622382767
207,-524.532573247385
208,-517.6920207164108
209,445.9123661211539
210,-2296.2594797146207
211,-681.2221557855006
212,-37891.318361381534
213,-527.5688207452663
214,-755.4607881697173
215,-522.7240878394181
216,-138.0742183177948
217,-687.7431786338522
218,493.9640540932671
219,-354.3136214555675
220,-840.0466114468733
221,-576.8992029029724
222,-503.1636725908008
223,-14.676380345281903
224,-325860.30087556224
225,-170323.96629906868
226,-13082.19617385776
227,-522.0967268335298
228,324.5398782160979
229,484.8471380668836
230,-561.8677398626407
231,-57.17288539230848
232,-610.0667798114855
233,-1868.3246684005228
234,-832.9484376925608
235,-351.84827759830523
236,-592.3174304067294
237,-2987.790180076884
238,-218775.3038314466
239,-406.6192336054191
240,-73.1805387534502
241,-635.8859938716165
242,-1535.920152572331
243,493.382161984486
244,-250.20596336654899
245,-561.7716485631013
246,-1083.9834158453107
247,470.4753202695171
248,-48.737682369655786
249,-231.7877379697785
250,-9.719211936050222
251,-237.04613148264843
252,-604.8392678012524
253,-539.7705701889895
254,-6185.545231752009
255,-684.6601864571063
256,-18812.038174438658
257,-76.6500159071301
258,-138.66824954787185
259,-7368.266244462449
260,-40.99877107298873
261,-61.83655692831039
262,-166.88679602365102
263,-1122.9238722466798
264,-634.9030114774857
265,-35593.61934390738
266,-604.3750141151083
267,-90.14196860457776
268,-770.2400773162194
269,-154.6319528943518
270,-55.94787538237139
271,-1205.3660405688108
272,-113.68794900033713
273,-120.73283297611776
274,-512.2316651548608
275,-90212.8777880018
276,-523.9791875616739
277,377.29287127233624
278,-512.4435969046255
279,-553.3858174231242
280,-567.953950749378
281,-343.23685832098266
282,-742.0944328096368
283,-17169.56894266165
284,-517.5134022596392
285,494.1596287567269
286,-244.96986470478677
287,-507.3878870913223
288,-603.6507773677503
289,-585.1943786938461
290,-18.984424529730106
291,-610.3566426103449
292,-4012.9605855004834
293,-805.7580757844505
294,-38.23122547211
295,-167.50738894658895
296,-36.864683853273355
297,-824.8072223480162
298,-71.58988012059463
299,-535.7184082228175
300,-198.09569986492593
301,-20.60963742738575
302,-572.4347299524776
303,-9618.717950885064
304,-1132.0743543373228
305,-1159.290953077135
306,-688.7331487304369
307,-1420.862467996518
308,-181.91459064149538
309,-653.8790080340192
310,-1893.3368875744754
311,-1871.7212341720344
312,-353.64136730967897
313,-15.386063416869627
314,-108.33549006943937
315,-190.9135409126293
316,-615.6857421462871
317,-22197.31837057096
318,-256.23973458133116
319,-106.91218537880067
320,-49.91301180098558
321,483.72142804098564
322,-1680.7333467411497
323,-2810.8848167756514
324,-292.753682853439
325,-803.1961488544973
326,-84.00854638592673
327,-67.1103131682875
328,-200.06952992885257
329,-107.01637925412531
330,-750.682670756653
331,-612.8014902005964
332,-540.4240959715873
333,-556.855064643585
334,-151.6204341312799
335,-39.35167562316932
336,-3959.971180459806
337,-200.27675445203323
338,-106.62261775954586
339,-753.2767845445793
340,-445.8529532451268
341,-2949.9829394679355
342,-601.270914927049
343,-339.64900690299567
344,-567.017293882694
345,-10.48788368977055
346,-641.8105743713035
347,-5886.02557699872
348,458.93155041539353
349,-75.94274995688016
350,-149364.65747985808
351,-1982.0733916622712
352,-1238.3023097928085
353,-103.33126871809284
354,-534.2541541153728
355,-512.5927814134513
356,-6863.621165142913
357,-19612.164463375477
358,-678.8880976784592
359,-53.87251075072687
360,-260.18202459491994
361,-558.694816260563
362,-1394.5524487892867
363,-521.3249864697128
364,-600.0901212903698
365,-2587.1919653410405
366,-529.4609917275087
367,-703.6483757197095
368,-2480.2882043397485
369,-628.9307139344777
370,494.9114768062632
371,-508.2906190777022
372,-554.3538303905763
373,-260.75927190123735
374,-700.4338246517104
375,-867.8500583324064
376,-7246.981623513833
377,-586.4040124560131
378,-3683.9546684320712
379,-733.3562886526804
380,-135.64591196451389
381,-47.206222606509144
382,-375.4806967328024
383,-551.5184387639355
384,-379.9704701352268
385,-135.99034268072208
386,-711.0395561885266
387,-549.2529180043373
388,-578.1606225924786
389,488.19318183551223
390,-11.141905291448031
391,-6044.093251754988
392,-944.7873030803446
393,-745.4589902587101
394,-94.66842866781401
395,-40.530100578601555
396,487.53726741454045
397,-283.2410897665918
398,-16.33978258777653
399,-2380.7812820091235
400,-590.1270508307653
401,-4790.719249409165
402,-522.684945915237
403,-17278.78988553666
404,-544.3500968979059
405,-678.9525648588696
406,-2636.63737921445
407,-554.1914740265212
408,-1096.9615084040172
409,-49.39234366179167
410,375.61597768116235
411,-239.75227714303003
412,-581.4114719053619
413,-4793.808930510199
414,-598.9942610125931
415,-577.3472650414739
416,-685.2001073989982
417,-682.4424915799584
418,-760.1055458791461
419,442.6708794016615
420,-893.5720360423436
421,-14.880243672252568
422,-60.87510719674333
423,-1660.1157756559219
424,-49.95909332472618
425,-245.2522916911138
426,-98.66367026272191
427,-20216.27001959529
428,-558.9437188351102
429,-4501.739991691317
430,-602.8612004361166
431,-156597.89767981044
432,-535.2487431327252
433,-1209.48785944453
434,-747.8724568941842
435,-750.3428490937376
436,-521.1571641604385
437,-60.586054807736105
438,-3324.917715637255
439,487.73384728599575
440,-536.5268557823954
441,-21.39702779993586
442,-2039.6002777539181
443,-26989.59253201309
444,-818.0310062345088
445,-32.83812603066432
446,-698.2688301072499
447,-636.774425319752
448,-575.0920856581718
449,-1030.4702826325397
450,-565.372963086725
451,-4031.149701534636
452,-925.889111046935
453,-314.36708096923
454,-1278.319349088057
455,-45.068423055125926
456,-944.3850169906248
457,473.99264078221427
458,-1813.3681656964293
459,-619.3116097566833
460,-599.3753143513999
461,457.2119351604817
462,-785.3824060378627
463,-524.3677492516761
464,-73.95491464683394
465,-582.284057609591
466,-533.7481966280263
467,-642.728521189462
468,-614.3235933505971
469,-193.19877560892297
470,-1074.7691013395752
471,329.2587917811796
472,-3271.7917704278107
473,-2418.5750128478962
474,-1513.8004375030932
475,-99860.32263343473
476,435.17303173680824
477,361.765048149486
478,-66.87655436420847
479,-1947.7006065075007
480,-675.8417838173243
481,-540.1593288113282
482,-652.2355708387685
483,-508.3061583200604
484,-588.7922288721988
485,-669.2755085065166
486,-488.6128765424889
487,459.51183063325414
488,-543.8928496638291
489,-3126.2441577222385
490,-87.01822661500988
491,-523.6776201099028
492,-76.84694815824595
493,-557.9580039659011
494,-544.1882696191378
495,-585.1443687156175
496,-641.5213863637391
497,-3257.708589604611
498,-189.2542079305063
499,419.46419039879027
500,-562.8831694827394
501,-971.0370391835455
502,-128.83149998084338
503,-526.5278714578615
504,-558.9604429584485
505,-161.39571939604735
506,-125.91857176149347
507,-805.9899722662889
508,-2164.2240967451576
509,-669.2320377980375
510,-25.587928008007754
511,-6759.809429723211
512,-8237.389137734559
513,-543.1903313001767
514,-801.3030683071299
515,-139.4369505029574
516,-563.6297029877882
517,-698.0764375298652
518,-933.2816294413234
519,-555.2780605114492
520,-51145.011095837544
521,-613.8700214551038
522,-1639.8320788095787
523,-368.483499461184
524,-116.68966968236309
525,-701.3088311363013
526,-506.18977310116793
527,-992.6174353985155
528,-612.7631372850119
529,-34.37335893673179
530,-30.858155210492782
531,-3500.2456776364966
532,-849.2223622302773
533,-768.326284531836
534,-1202.26143273787
535,-601.1375918450801
536,-68584.38067470632
537,-103.53354057282749
538,-5390.234854033781
539,-637.7808458753714
540,-26.697445848783005
541,-562.962701726568
542,-530.7589276393885
543,-4318.022390688544
544,-55.05200486684983
545,-560.3080174483783
546,-9778.442393682299
547,481.33766601337277
548,-603.1178445657265
549,455.24961606086185
550,-603.601906116469
551,-658.6562951791658
552,-560.5828425393817
553,-83.83687690159745
554,-589.0073726610326
555,-83.88799021329697
556,-132.47332768167942
557,-1831.0695490103562
558,-1138.2557672032285
559,452.85322435754074
560,-316.82170952678445
561,-1482.0107320553643
562,-611.6110629175283
563,-575.4745102734107
564,414.90337375032306
565,-17.879929591824578
566,-551.8072747560541
567,-1232.1051314029219
568,-55.781159134072496
569,-47610.430328609844
570,-816.6143054065517
571,-120.00549047808654
572,-726.8177903864461
573,-538.4933205191043
574,-17000.100602729173
575,-534.15311780387
576,-581.2148137974607
577,-1541.7070961820996
578,-107.35981315345639
579,-462.26216214297193
580,-631.7562403737205
581,472.13668945866635
582,-262.74877958686363
583,-932.1316046380616
584,-3004.3153179103633
585,-179.4087612443219
586,-1673.5503059543896
587,-929.9363416036199
588,-3565.0500584266015
589,-576.1610289335802
590,-581.7666980373465
591,-525.4488082757027
592,-81450.6959803603
593,-1104.918818569371
594,-1164.9648012334937
595,-886.5544710580623
596,-50.2492755325338
597,-123.57449380830468
598,-514.5384530574838
599,-586.3605850052109
600,-538.8737867631982
601,-1045.142706531508
602,-19.67183007420788
603,-707.2882851205643
604,-608.1803635470036
605,-48.88334907937629
606,-535.3520987437759
607,-573.5404834488799
608,422.76873710255444
609,-611.277039723388
610,-1259.4219778927072
611,-509.87593847010993
612,-924.8638984861598
613,-19216.665184873807
614,-1549.7077787222026
615,-338.80521224907284
616,-184.96421622997514
617,-68.84336913930431
618,-531.3181552177379
619,-559.1378749094329
620,-593.1465501039464
621,-506.95057049152
622,-443.4338471930776
623,-1004.9545433911343
624,-806.8077973459469
625,-557.3067593780897
626,-490.91046882810934
627,-1103.0780770853512
628,-619.6434687680609
629,-596.5241317704534
630,-964.0068942868572
631,-1999.4071987189345
632,-536.1787638954296
633,-657.6264961327065
634,-40.08790478076751
635,-1718.3643606539697
636,-542.0641824126965
637,390.6585583302108
638,-588.3029163752888
639,-597.7375597844771
640,486.83614352635965
641,-1204.2403661922563
642,-761.8521060160042
643,-1619.4058826249586
644,-2016.7906030261563
645,168.70834340421567
646,-526.277895335765
647,-2741.382861289669
648,-6574.821915434745
649,-1041.399547615107
650,-3771.5008512996737
651,-852.01162137137
652,481.64331450185114
653,-1270.518176216815
654,-971.2812475104682
655,-701.830514127492
656,-599.8459749825423
657,-1534.9939373361972
658,-3973.9669712725977
659,-181.26675679957407
660,-517.9511324787737
661,-136.82466161105694
662,-581.9529626950375
663,-30.751799904338785
664,450.48832707711614
665,465.01372141202216
666,-2847.2549567931605
667,-5172.931856623862
668,-557.6021423283802
669,-701.6366072361716
670,-845.9963076723508
671,-735.0181792360895
672,-714.1926992240726
673,-708.3844193755625
674,-72.40963260097486
675,-669.4863454711211
676,-785.7251870469682
677,-1069.6248334101479
678,-1107.9682387179475
679,-208.4790881825931
680,-576.4099542330537
681,-8522.450043711817
682,-314.8554643702354
683,-509.6808050396405
684,-17485.45588999163
685,-1393.5554340667416
686,-44942.015484572
687,-519.5381815556734
688,-702.1143398221566
689,-175280.60213037388
690,-831.0861129834068
691,-750.0003594043518
692,-620.0263752424362
693,-630.5792153746545
694,-532.1818781849832
695,-504.96882062276075
696,-8125.891718030206
697,-1993.0070573850405
698,-1473.7185522447253
699,-648.4979845570946
700,-146.31728689086177
701,-2935.9105948632878
702,317.0265308159395
703,-47.218841914446315
704,-897.5151422268958
705,-539.6566196574842
706,-1002.9073115431627
707,-512.2018396926901
708,-654.5108692720895
709,-528.3328196318715
710,-2033.7324079901027
711,-536.852223083074
712,-61457.13092569737
713,-655.5419549068125
714,472.5017995565433
715,-503.19914023995216
716,-341.4391751860317
717,-609.4378751773386
718,-639.4095476162095
719,-22.79348786596344
720,-13017.607038385475
721,-1446.5621134114213
722,-58.13724604438205
723,-1317.0166364904974
724,-383.60229610697064
725,-1235.100199798695
726,-570.9005256273068
727,-10731.177173356618
728,-520.0379030971966
729,-538.5483940612055
730,-736.8849485149431
731,-509.36564422234034
732,-14102.779232977971
733,-1356.4251499201232
734,-510.08641516245086
735,-761.5315605062344
736,-63.003734667201186
737,469.19860720017607
738,-966.9861968407872
739,-309.4789170709767
740,-877.4876404478218
741,-671.6737678878029
742,438.1703428297084
743,-717.4024715496216
744,-694.5817664092216
745,-1019.8726726985378
746,-1658.431728094355
747,-615.724964534707
748,-808.581260471441
749,-6.052332193485958
750,-846.9300415717021
751,-1324.3568089269345
752,-771.246007042037
753,-576.5504410849151
754,-293.9041532122555
755,-59.55892689250399
756,-2119.309490995829
757,-1286.4904996009925
758,-560.0586593282352
759,-1317.0699872311934
760,-273.683237586299
761,-43.78632948875101
762,-42.800882475962844
763,-524.3832797518904
764,-2481.306169158589
765,-928.4039986545732
766,-1727.7429608800944
767,-600.95798661508
768,-879.5174671447257
769,-2319.944763980425
770,-83853.27659388333
771,-1044.854811571889
772,-77.34101072906397
773,-961.3322779598183
774,445.15273764208763
775,-15161.99940264008
776,-841.9115612184931
777,-1284.021283882828
778,-514.7025972264752
779,-504.45507425537437
780,-545.3955997812222
781,466.1803308787587
782,-520.9780802414225
783,483.03176961108267
784,-1306.9877729017517
785,453.16148929815165
786,422.7939962753787
787,-608.5320884104187
788,-574.4295342259337
789,-14361.87549808021
790,-54.11375423760359
791,-853.4473455184777
792,-162.468649532593
793,-850.6846684382961
794,-57497.20213382686
795,-527.6149825861753
796,-2897.3071047870567
797,-32.80584302513547
798,-1811.0289902243185
799,-524.5240234796032
800,-822.8497613657315
801,-589.4889172067604
802,-252.5173039719746
803,-2626.0553899653623
804,-660.9804265407911
805,-649.933537543971
806,-573.7968556400555
807,-511.34851657390175
808,-574.1597575582754
809,-28.29556029180748
810,-337.47066582737557
811,-765.3479027677313
812,-78.13075839826955
813,-549.1899071015786
814,-578.5745835635979
815,-597.2639766095747
816,-604.4624763435369
817,-580.1753119545314
818,-626.1238677660178
819,-749.7877993810098
820,-84.94381754226276
821,-716.2689703980598
822,492.44145788852734
823,-45789.92659668261
824,-471.3747176038801
825,-536.109148882402
826,-6340.491642740935
827,-1645.2875934113385
828,-923.8262960306533
829,-87.36185229581194
830,-5469.220825665989
831,-5805.883931123138
832,-100.8015214235808
833,-174.18823922458895
834,491.2271715337104
835,-628.444834807119
836,-732.5638913394156
837,430.6611191123207
838,-711.0151303526417
839,-94.37506687458033
840,-791.0863583138971
841,-511.47100768983523
842,-521.1194265392784
843,-511.645097455483
844,-54.544289716992445
845,-518.605339849106
846,-539.1314098582844
847,-488.9827123916642
848,-1420.86701186109
849,-1090.225211022577
850,-34.028952393722264
851,-17.599193432251997
852,-2308.1190911171116
853,-801.4796680860013
854,-509.2247330595963
855,-503.94534519962593
856,-923.9926689991457
857,-602.1539880406941
858,-618.5393989919918
859,-6248.1797661573955
860,-1717.7775181605994
861,-1176.1499871113012
862,-961.5947444652443
863,-584.977925455605
864,-926.2808448567067
865,-61.56715339690471
866,-551.9916919640726
867,-602.118015718768
868,-633.429402932962
869,453.3596107617178
870,-8295.822426289033
871,-693.0189241441483
872,-518.6480236339461
873,-49.8055604278639
874,-26202.69240251854
875,-30.915983896085912
876,-580.663812231382
877,-72.06797413494178
878,-41922.571346388
879,-862.1880187947932
880,-693.8438840477413
881,-929.0463010196579
882,-1888.2621109241213
883,-100.3398682964718
884,-1602.3318014437868
885,-139.62364612146058
886,-982.2558734898006
887,374.2156565478503
888,-555.491000149151
889,-5643.246491422126
890,479.540060208819
891,-22189.200721039106
892,-723.6623349684429
893,-1417.8218091822168
894,-2182.4577634614307
895,-591.71134086967
896,-574.4406639761902
897,491.96049850134773
898,-2602.6124711285925
899,-510.79120618024484
900,-4406.678475271665
901,-24702.941555792448
902,-533.5615075987989
903,-11802.93267256865
904,-565.5328803772827
905,-654.6640718908277
906,-577.2503442095743
907,172.32410050204885
908,-1615.2023337725689
909,-620.8834252893221
910,-167.03471883645798
911,-855.5969314234453
912,-204.95550816197937
913,-515.6541327451514
914,-5809.8036341407815
915,-231.78973943931737
916,-515.6610708350756
917,-1201.1377419985783
918,-1051.691585863445
919,-235.25951428036973
920,-3095.3982672858265
921,-563.8906666970453
922,-1764.171943518265
923,-756.6069804988191
924,-629.2931204811576
925,-2196.061553572801
926,-697.0467277761555
927,-330.210907698587
928,-477.69810965735604
929,-4918.3024471857
930,-554.5682323796125
931,-170.26940635476248
932,-565.0318914442546
933,-5.057853430407271
934,-744.4203686091306
935,494.6468249806621
936,-1369.5748958920715
937,-242.5009446971319
938,-562.055709669291
939,-586.8283501067029
940,-506.1167147967382
941,-699.2717524963772
942,-1051.4990825643617
943,-562.419231724464
944,-1223.1665613735768
945,-238.41652648198783
946,465.0758779501301
947,-1527.0432595261416
948,-528.8508586530417
949,-1018.5886874035712
950,489.8095028598967
951,152.10117000595966
952,-1543.8377169698394
953,-790.1900761203909
954,-2777.518937635046
955,-771.5149296875966
956,-905.5819605585549
957,-4070.996043317593
958,-634.8581924994187
959,-533.9412499399147
960,-612.677167219589
961,-530.2587416875658
962,-2649.203017516953
963,-10.459459226706421
964,-790.8428063866644
965,-582.9099031856781
966,-566.45039235391
967,-33074.389663625545
968,-508.1100062589765
969,435.91044559933704
970,-1058.3103510895455
971,-667.277493644338
972,-514.4456359812543
973,-320.8506642127859
974,-26789.810971293115
975,-7269.90904140152
976,-523.9092399626928
977,-575.2024665106336
978,-801.6645767691198
979,-778.9029022528823
980,-507.3414992514734
981,-175.67157807683148
982,-6634.759889873643
983,-1145.7315743200534
984,-919.3040604962259
985,-980.4073623734677
986,-513.3257268515008
987,-579.9625529525877
988,-533.2682206396869
989,-58.66604326046805
990,-355.7700608114677
991,-607.7682403231026
992,-1591.685345141759
993,-556.80921446775
994,-550.007735324716
995,-666.3192446375267
996,-1334.8609790782868
997,-1310.350814092084
998,-522.9534508706473
999,-601.4550722707197
1000,-1065.8385632724662
1001,-574.4693364314148
1002,-781.8125281390336
1003,-523.8347268889297
1004,-296.87768625663944
1005,-546.5363589174628
1006,-552.8458744829801
1007,-85.45902205836653
1008,-506.4639841631634
1009,-508.2596581988636
1010,-616.8317254134341
1011,-591.6197927558416
1012,-1458.3990908367869
1013,-253.65964891762042
1014,-550.8756842872791
1015,-1072.4138717882183
1016,-1514.372561578014
1017,-551.3036765129125
1018,-6952.735274066837
1019,-1275.800329504634
1020,-541.4018134082096
1021,-593.3998261624677
1022,-258.739691929251
1023,-522.1663759062544
1024,-165.19042581332295
1025,-952.7368383785818
1026,-633.2174265441814
1027,-762.5295011109888
1028,-1119.6656919246395
1029,-63.505481330649914
1030,-970.7570207123752
1031,-824.9212551013118
1032,-1771.6826073417064
1033,-513.4241963073131
1034,-509.9520118540358
1035,-759.2465261762707
1036,-2155.008783576291
1037,-3930.436953774877
1038,-9986.041048674948
1039,-2557.2732854233777
1040,-199799.50694629992
1041,-841.5664791015846
1042,-4386.992849280408
1043,-600.4462633692423
1044,-20182.615392298496
1045,-547.1151018240512
1046,-726.2167189145626
1047,429.7179654280552
1048,-564.944700634624
1049,-509.1276827351719
1050,-812.0255486312699
1051,-6613.506619344429
1052,-562.4464103495877
1053,-710.9848524263115
1054,-607.8040459626959
1055,-1227.1602745047467
1056,-220.97774340185327
1057,-931.9632155908548
1058,494.92334488078666
1059,-532.0785326257346
1060,-831.3229010992859
1061,-982.8018911022946
1062,-544.4230635089516
1063,-858.8541032835228
1064,-170.32340857734889
1065,-749.5664935924482
1066,-3058.1514180312606
1067,-626.1807943560054
1068,-60.462206127301094
1069,-180.44886538872316
1070,-569.5726557555362
1071,-8857.731431924767
1072,-1035.5455501501651
1073,-17961.622900296417
1074,-2176.6404591571318
1075,-622.1915455946751
1076,-5005.593410659629
1077,-526.2118076913504
1078,-1274.7696356926735
1079,-511.2397982942498
1080,-9106.192904008958
1081,490.55130241282956
1082,-1862.5167963382182
1083,-687.1744182762408
1084,-1018.9119416305563
1085,-646.4623443491444
1086,-3579.8946550902892
1087,-678.8750575670688
1088,-645.0227335565238
1089,-2916.407002405739
1090,-5898.32406894843
1091,487.1578757289846
1092,478.7915567579882
1093,-56219.56048491981
1094,-2131.424030181155
1095,-569.841697986431
1096,-541.982360950944
1097,-590.8374468709937
1098,-1329.9627150843912
1099,-648.3247116657009
1100,-864.0030928252143
1101,-647.4444812696685
1102,-4470.478900415814
1103,-1136.4402853058832
1104,-791.8796673553255
1105,-51134.427466351524
1106,-749.7702058118839
1107,-679.2723274621007
1108,-548.7913141914879
1109,398.6972449255745
1110,-585.1174544349096
1111,-740.3744480332249
1112,-833.5303951365445
1113,-176.32113498592614
1114,-708.0001924105937
1115,-513.8293385173586
1116,-563.1586139060612
1117,-84076.98028977352
1118,-48.44994805840338
1119,-536.5578922931782
1120,-1386.124679032152
1121,-545.8293496118877
1122,-681.9644725672777
1123,-10798.609255515934
1124,-538.8172345926159
1125,-503.89040020233904
1126,-639.384444881002
1127,214.60721912465675
1128,-746.0250566097193
1129,-772.632930326439
1130,-1289.1299606608122
1131,-1250.3900899755226
1132,-555.7010625614204
1133,-535.4136738900563
1134,-841.5525369174893
1135,-605.8935855864829
1136,-504.5867510006764
1137,-2977.3418396258485
1138,-211.98217780317685
1139,496.0351131825187
1140,-1051.103857834868
1141,-548.4926763707967
1142,-511.5840807178429
1143,-622.5781536387931
1144,-646.9989125966907
1145,-516.7727384881243
1146,-18858.79050419112
1147,-14303.391713340076
1148,475.6667091883329
1149,-530.7801208676457
1150,-2465.8325096304516
1151,-21.341276851719325
1152,-2028.809357129183
1153,-516.958732667171
1154,-1470.43122126782
1155,-2063.1288572091125
1156,-559.533014028928
1157,-1098.7848312373344
1158,-36.377981120811356
1159,-826.4706480585884
1160,-297.7928375116048
1161,-686.8848852420565
1162,-519.8865971306224
1163,-507.72704417951905
1164,-530.4512465910308
1165,-111226.96054449519
1166,-654.2214093751061
1167,-837.4213110990074
1168,-666.3674533401243
1169,-1187.6054377727442
1170,-787.111578420488
1171,-3558.675563547935
1172,-859.7123486684519
1173,-22564.32513409528
1174,-519.0010967694473
1175,-1093.0015943146857
1176,-6693.365864909091
1177,-2170.2483782063578
1178,492.5447703367057
1179,-13024.706130922377
1180,-563.0609282632694
1181,-2042.8776684181084
1182,-3388.2516863665337
1183,-593.2353544413753
1184,-1297.0272561529764
1185,-1885.3272069357895
1186,-533.9485795964365
1187,429.9376464304302
1188,-574.2444243106543
1189,495.97502309434554
1190,-509.38703354216256
1191,-519.2870813595803
1192,-73230.52105226293
1193,-541.9103151593955
1194,-3113.7577864328573
1195,-722.3123677300471
1196,-608.3305660518708
1197,-571.5122091505351
1198,-199.65659439010247
1199,-627.8991609434123
1200,-608.4167745875259
1201,-756.5667258596982
1202,486.21373750105863
1203,-742.4444542590121
1204,-754.0504841987594
1205,-739.9556884916673
1206,-1815.8637089091226
1207,489.61565156395056
1208,-606.1949959263748
1209,-533.6533592169425
1210,-535.0387921066449
1211,-909.0413329080174
1212,-644.7310607208096
1213,-509.2162006379086
1214,-534.908412187589
1215,377.97743118556446
1216,-62.754741651607496
1217,-574.5424689478814
1218,-540.7712679916675
1219,-183158.35937986648
1220,-4062.5468706004185
1221,-644.8892340621269
1222,-2731.8412340435834
1223,-517.3455118403351
1224,-520.7524619606612
1225,-560.193487793424
1226,-32.917540627940156
1227,-595.5667941565869
1228,-507.0772029203819
1229,-20369.133639267948
1230,-2211.1598795678046
1231,-641.8045887858293
1232,-2872.1637129602623
1233,-641.7003409399791
1234,-829.6578858021925
1235,-2733.8871641462943
1236,-4088.090741561065
1237,-581.3796488611816
1238,-8857.77510474826
1239,-26655.124857220817
1240,-1758.4542054338708
1241,-5980.560086670465
1242,-1040.2490658331603
1243,-529.0057461924589
1244,-8055.210852742491
1245,-789.7334827887828
1246,-49836.83981282934
1247,-1185.2730741258838
1248,-9070.294151379641
1249,-395.500088196505
1250,-571.7539552055205
1251,-15188.400169940352
1252,-1182.741536944691
1253,-1103.0039502146656
1254,-569.032632905287
1255,-554.8857741316381
1256,-579.033162791132
1257,492.18433633804375
1258,-687.3016996695418
1259,-28.155542035440163
1260,-15842.337485436645
1261,-67112.78638337796
1262,-619.3640252539767
1263,-12777.857200071583
1264,-1339.6148808194516
1265,-204.2854194567584
1266,-5115.291789626326
1267,-372.1169963689847
1268,-520.0097938210739
1269,-568.0488319136041
1270,-128.88679051737404
1271,-17551.91343516395
1272,-1967.53742802662
1273,482.42748265265124
1274,-933.9430264702938
1275,-607.8558470638802
1276,-26617.649356360565
1277,-532.9708557683464
1278,-1046.9264227725337
1279,-911.9372885782614
1280,-1635.981078546118
1281,-760.9763039988743
1282,-743.4069042883475
1283,-520.7901802743504
1284,-614.0772836751797
1285,-657.5680321898747
1286,-541.5917611650132
1287,-516.4008581131465
1288,-604.7036879324047
1289,-592.8481596918894
1290,404.65102705464085
1291,-910.3314675064247
1292,-1337.297962277669
1293,-854.70233834748
1294,-531.9324746181617
1295,-2435.3597111235213
1296,-591.574917165663
1297,-2725.049286252658
1298,-582.8562688875952
1299,491.1118049322937
1300,-37.93127302236825
1301,-742.793234194993
1302,-591.8803519186862
1303,-1098.201618718816
1304,-856.1240107989724
1305,-2529.183750090573
1306,-7403.7382607570125
1307,-555.0568170275023
1308,-7104.205467812667
1309,-1205.9671006951207
1310,-1635.223572659033
1311,-1164.5548037108915
1312,444.03664372353967
1313,486.9323522722491
1314,-132.17306804925002
1315,391.4969076716698
1316,-1470.196387245467
1317,-771.0630645402307
1318,-1260.7905180122389
1319,-512.32127221323
1320,-1732.1635591380527
1321,-925.795397937848
1322,-659.3364086276117
1323,-793.4801100726528
1324,-1903.8237374911346
1325,-86.53251324576688
1326,273.20376676854323
1327,-559.7273631597891
1328,-525.1018998361649
1329,-23266.04615638797
1330,-519.6241128825538
1331,-18457.905602613493
1332,-560.4988086143921
1333,-829.8081654538794
1334,-561.1604329009102
1335,-1679.2567293077343
1336,-577.2781121901505
1337,-1973.3415466082756
1338,-629.0759849206165
1339,-569.1335620395417
1340,-2806.7231756579968
1341,-529.6063983741036
1342,-505.91303011813596
1343,-524.0429982705781
1344,-8990.573262287215
1345,-710.1801101962092
1346,-727.0062649550872
1347,-10447.303435280246
1348,-1640.583242404143
1349,-82457.80309670082
1350,-749.4338875773565
1351,-6213.668638611323
1352,-505.04781874609137
1353,-68440.33236738287
1354,-360.1397206803286
1355,-5871.572925417426
1356,-552.132570919732
1357,-685.4984470139035
1358,-2898.227264033576
1359,-6247.284285657685
1360,-112938.7099947769
1361,-518.1239807455045
1362,-3668.101439991971
1363,-815.659656915041
1364,-801.9648075902392
1365,-1502.052491852498
1366,-576.2459388269477
1367,-537.9648145133856
1368,-539.3493367981721
1369,-822.14272874946
1370,-520.6805732303709
1371,-1033.1259171250313
1372,-5809.070575051468
1373,-589.4666523699235
1374,-533.9198531875861
1375,-514.3311354625765
1376,-685.1212926745469
1377,-514.6274861256479
1378,-1014.7035955359694
1379,-1009.707595618994
1380,-689.5613908915295
1381,-533.7514022197026
1382,333.389450019091
1383,-650.6718151009434
1384,-2416.4150288169462
1385,246.31317910596644
1386,-281.8889403309995
1387,-4031.1441803231914
1388,-609.2409586823387
1389,-593.9226712443491
1390,-20630.12569278461
1391,-5038.477285793081
1392,-615.7537778457054
1393,-4891.931658089231
1394,-630.8326905506066
1395,433.3135559522554
1396,-209.9958812800958
1397,-1727.7066295920295
1398,-179.77648355962086
1399,-655.4019573079834
1400,-3808.5542127649273
1401,295.1542664108234
1402,-562.3555814057501
1403,-1660.9720355109398
1404,-526.2803102479112
1405,-596.5802278690933
1406,-1202.0475732448972
1407,-1119.6511967058818
1408,-21477.5647144789
1409,-1164.804316884446
1410,-511.7082689304432
1411,-579.2991965803529
1412,466.0966821594658
1413,-522.0816060217977
1414,-4837.743242530044
1415,-7024.950943623317
